2010,6,27,0,17.8,-99.9
2010,6,28,0,17.6,-99.9
2010,6,29,0,16.6,-99.9
2010,6,30,0,16.4,-99.9
2010,7,1,0,17.8,-99.9
2010,7,2,0,17.6,-99.9
2010,7,3,0,17.4,-99.9
2010,7,4,0,18.4,-99.9
2010,7,5,0,18.8,-99.9
2010,7,6,0,16.8,-99.9
2010,7,7,0,16,-99.9
2010,7,8,0,17.8,-99.9
2010,7,9,0,17.6,-99.9
2010,7,10,0,16.8,-99.9
2010,7,11,0,15.4,-99.9
2010,7,12,0,16.4,-99.9
2010,7,13,0,17.4,-99.9
2010,7,14,0,16.8,-99.9
2010,7,15,0,15.8,-99.9
2010,7,16,0,15.6,-99.9
2010,7,17,0,16.6,-99.9
2010,7,18,0,16.8,-99.9
2010,7,19,0,17.2,-99.9
2010,7,20,0,17.8,-99.9
2010,7,21,0,17.2,-99.9
2010,7,22,0,18.6,-99.9
2010,7,23,0,19.4,-99.9
2010,7,24,0,18.6,-99.9
2010,7,25,0,17.8,-99.9
2010,7,26,0,16.6,-99.9
2010,7,27,0,17.2,-99.9
2010,7,28,0,16.6,-99.9
2010,7,29,0,17.6,-99.9
2010,7,30,0,17.8,-99.9
2010,7,31,0,16.8,-99.9
2010,8,1,0,16.6,-99.9
2010,8,2,0,17.4,-99.9
2010,8,3,0,18.6,-99.9
2010,8,4,0,17.8,-99.9
2010,8,5,0,16.8,-99.9
2010,8,6,0,17.6,-99.9
2010,8,7,0,18.4,-99.9
2010,8,8,0,18.2,-99.9
2010,8,9,0,17.6,-99.9
2010,8,10,0,17.8,-99.9
2010,8,11,0,18.8,-99.9
2010,8,12,0,17.2,-99.9
2010,8,13,0,15.8,-99.9
2010,8,14,0,17.2,-99.9
2010,8,15,0,18.2,-99.9
2010,8,16,0,18.6,-99.9
2010,8,17,0,18.2,-99.9
2010,8,18,0,18.4,-99.9
2010,8,19,0,17.8,-99.9
2010,8,20,0,16.2,-99.9
2010,8,21,0,17.8,-99.9
2010,8,22,0,18.2,-99.9
2010,8,23,0,18.4,-99.9
2010,8,24,0,19.4,-99.9
2010,8,25,0,19.2,-99.9
2010,8,26,0,18.4,-99.9
2010,8,27,0,18.8,-99.9
2010,8,28,0,18.6,-99.9
2010,8,29,0.4,18.8,-99.9
2010,8,30,0,19.2,-99.9
2010,8,31,2.2,15.4,-99.9
2010,9,1,0,15.4,-99.9
2010,9,2,0,16.4,-99.9
2010,9,3,0,18.8,-99.9
2010,9,4,0,19.2,-99.9
2010,9,5,0,18.8,-99.9
2010,9,6,0,17.8,-99.9
2010,9,7,0,18.6,-99.9
2010,9,8,0,18.2,-99.9
2010,9,9,0,19.4,-99.9
2010,9,10,0,20.4,-99.9
2010,9,11,0,18.4,-99.9
2010,9,12,0,19.2,-99.9
2010,9,13,0,16.4,-99.9
2010,9,14,0,18.2,-99.9
2010,9,15,0,17.2,-99.9
2010,9,16,0,19.6,-99.9
2010,9,17,0,18.8,-99.9
2010,9,18,0,17.8,-99.9
2010,9,19,0,17.6,-99.9
2010,9,20,0,18.2,-99.9
2010,9,21,0,19.2,-99.9
2010,9,22,0,19,-99.9
2010,9,23,0,19.2,-99.9
2010,9,24,0,19.8,-99.9
2010,9,25,0,20.4,-99.9
2010,9,26,0,19.8,-99.9
2010,9,27,0,20.8,-99.9
2010,9,28,0,21.6,-99.9
2010,9,29,0,20.6,-99.9
2010,9,30,0,20.8,-99.9
2010,10,1,0,17.8,-99.9
2010,10,2,0,17.6,-99.9
2010,10,3,0,17.8,-99.9
2010,10,4,0,20.4,-99.9
2010,10,5,0,19.6,-99.9
2010,10,6,0,19.8,-99.9
2010,10,7,0,19.6,-99.9
2010,10,8,0,19.2,-99.9
2010,10,9,3.8,18.8,-99.9
2010,10,10,0,18.6,-99.9
2010,10,11,0,17.2,-99.9
2010,10,12,0,15.8,-99.9
2010,10,13,0.6,17.2,-99.9
2010,10,14,0,16.8,-99.9
2010,10,15,7.2,18.4,-99.9
2010,10,16,0,16.2,-99.9
2010,10,17,1.4,18.8,-99.9
2010,10,18,0,18.4,-99.9
2010,10,19,0,20.6,-99.9
2010,10,20,0,20.4,-99.9
2010,10,21,11.8,17.6,-99.9
2010,10,22,0,16.6,-99.9
2010,10,23,0,18.8,-99.9
2010,10,24,0,18.4,-99.9
2010,10,25,0,20.4,-99.9
2010,10,26,0,18.4,-99.9
2010,10,27,0,17.2,-99.9
2010,10,28,0,20.8,-99.9
2010,10,29,0,20.4,-99.9
2010,10,30,0,20.2,-99.9
2010,10,31,0,17.8,-99.9
2010,11,1,0,18,-99.9
2010,11,2,0,19.6,-99.9
2010,11,3,0,20.8,-99.9
2010,11,4,0,21.4,-99.9
2010,11,5,0,19.8,-99.9
2010,11,6,0,18.8,-99.9
2010,11,7,0,19.8,-99.9
2010,11,8,0,20.8,-99.9
2010,11,9,0,17.2,-99.9
2010,11,10,0,18.4,-99.9
2010,11,11,0,15.8,-99.9
2010,11,12,8.6,18.8,-99.9
2010,11,13,0,18.2,-99.9
2010,11,14,0,19.4,-99.9
2010,11,15,0,20.4,-99.9
2010,11,16,0,19.6,-99.9
2010,11,17,0,19.4,-99.9
2010,11,18,0,20.8,-99.9
2010,11,19,0,20.4,-99.9
2010,11,20,0,18.8,-99.9
2010,11,21,0,19.8,-99.9
2010,11,22,0,17.6,-99.9
2010,11,23,0,20.4,-99.9
2010,11,24,0,14.6,-99.9
2010,11,25,0,19,-99.9
2010,11,26,0,20.4,-99.9
2010,11,27,0,17.2,-99.9
2010,11,28,0,19.8,-99.9
2010,11,29,0,16.8,-99.9
2010,11,30,0,19.6,-99.9
2010,12,1,3.4,18.4,-99.9
2010,12,2,0,20.2,-99.9
2010,12,3,0,20.4,-99.9
2010,12,4,16.2,16.8,-99.9
2010,12,5,0,14.2,-99.9
2010,12,6,15.6,18.4,-99.9
2010,12,7,0,16.4,-99.9
2010,12,8,0,16.6,-99.9
2010,12,9,11.6,15.8,-99.9
2010,12,10,0,15,-99.9
2010,12,11,5.4,16.2,-99.9
2010,12,12,0,14.6,-99.9
2010,12,13,17.6,11.6,-99.9
2010,12,14,0,18.4,-99.9
2010,12,15,0,18.2,-99.9
2010,12,16,0,18.8,-99.9
2010,12,17,0,20.4,-99.9
2010,12,18,0,18.8,-99.9
2010,12,19,0,18.2,-99.9
2010,12,20,0,18.4,-99.9
2010,12,21,12.6,13.6,-99.9
2010,12,22,4.6,14.6,-99.9
2010,12,23,2.6,13.8,-99.9
2010,12,24,0,10.8,-99.9
2010,12,25,14.4,12.8,-99.9
2010,12,26,0,14.2,-99.9
2010,12,27,7.2,14.8,-99.9
2010,12,28,3.6,15.8,-99.9
2010,12,29,3.6,14.2,-99.9
2010,12,30,2.8,15.6,-99.9
2010,12,31,0,15.8,-99.9
2011,1,1,0,16.6,-99.9
2011,1,2,0,17.8,-99.9
2011,1,3,0,19.2,-99.9
2011,1,4,0,19.6,-99.9
2011,1,5,0,19.4,-99.9
2011,1,6,2.2,17.2,-99.9
2011,1,7,9.8,18.2,-99.9
2011,1,8,0,15.4,-99.9
2011,1,9,6.8,15.8,-99.9
2011,1,10,10.2,17.6,-99.9
2011,1,11,7.8,17.4,-99.9
2011,1,12,0,18.2,-99.9
2011,1,13,0,12.8,-99.9
2011,1,14,0,17.2,-99.9
2011,1,15,0,16.6,-99.9
2011,1,16,0,17.2,-99.9
2011,1,17,0,19.4,-99.9
2011,1,18,0,18.2,-99.9
2011,1,19,0,17.6,-99.9
2011,1,20,0,19.2,-99.9
2011,1,21,8.6,12.4,-99.9
2011,1,22,0,15.6,-99.9
2011,1,23,9.6,10.8,-99.9
2011,1,24,7.4,12.6,-99.9
2011,1,25,9.4,12.8,-99.9
2011,1,26,0,14.8,-99.9
2011,1,27,12.6,11.8,-99.9
2011,1,28,4.8,15.2,-99.9
2011,1,29,1.4,13.4,-99.9
2011,1,30,2.6,14.6,-99.9
2011,1,31,0,16.2,-99.9
2011,2,1,0,16.2,-99.9
2011,2,2,0,18.2,-99.9
2011,2,3,10.8,17.8,-99.9
2011,2,4,0,18.6,-99.9
2011,2,5,22.8,15.2,-99.9
2011,2,6,0,15.6,-99.9
2011,2,7,0,16.2,-99.9
2011,2,8,4.8,13.8,-99.9
2011,2,9,20.6,15.2,-99.9
2011,2,10,3.4,11.8,-99.9
2011,2,11,5.4,14.6,-99.9
2011,2,12,0,17.4,-99.9
2011,2,13,0,17.2,-99.9
2011,2,14,4.8,16.8,-99.9
2011,2,15,11.8,16.2,-99.9
2011,2,16,0.4,14.2,-99.9
2011,2,17,2.8,14.6,-99.9
2011,2,18,5.8,10.8,-99.9
2011,2,19,9.6,11.8,-99.9
2011,2,20,5.8,11.2,-99.9
2011,2,21,5.4,13.8,-99.9
2011,2,22,7.8,12.2,-99.9
2011,2,23,9.6,16.2,-99.9
2011,2,24,12.8,12.6,-99.9
2011,2,25,3.6,13.6,-99.9
2011,2,26,0,15.8,-99.9
2011,2,27,5.8,16.2,-99.9
2011,2,28,8.4,17.6,-99.9
2011,3,1,8.4,15.8,-99.9
2011,3,2,4.8,15.4,-99.9
2011,3,3,17.4,14.6,-99.9
2011,3,4,0,14.4,-99.9
2011,3,5,0.5,15.2,-99.9
2011,3,6,0,15.4,-99.9
2011,3,7,3.8,15.8,-99.9
2011,3,8,0,15.2,-99.9
2011,3,9,10.4,16.8,-99.9
2011,3,10,0,15.2,-99.9
2011,3,11,0,15.8,-99.9
2011,3,12,0,15.4,-99.9
2011,3,13,2.6,15.2,-99.9
2011,3,14,2.2,15.4,-99.9
2011,3,15,1.2,14.6,-99.9
2011,3,16,0,17.2,-99.9
2011,3,17,0,17.4,-99.9
2011,3,18,0,16.4,-99.9
2011,3,19,17.8,13.6,-99.9
2011,3,20,0,16.4,-99.9
2011,3,21,6.6,16.8,-99.9
2011,3,22,0,14.6,-99.9
2011,3,23,0,16.4,-99.9
2011,3,24,1.6,13.2,-99.9
2011,3,25,4.2,16.4,-99.9
2011,3,26,0,16.6,-99.9
2011,3,27,0,16.2,-99.9
2011,3,28,3.8,16.6,-99.9
2011,3,29,42.8,16.4,-99.9
2011,3,30,2.2,12.2,-99.9
2011,3,31,0.5,17.2,-99.9
2011,4,1,0,16.8,-99.9
2011,4,2,1.8,17.2,-99.9
2011,4,3,4.2,15.8,-99.9
2011,4,4,0,16.6,-99.9
2011,4,5,0,15.6,-99.9
2011,4,6,13.2,16.6,-99.9
2011,4,7,0,15.8,-99.9
2011,4,8,9.4,16.2,-99.9
2011,4,9,5.8,14.6,-99.9
2011,4,10,0,15.8,-99.9
2011,4,11,0,16.4,-99.9
2011,4,12,0,17.2,-99.9
2011,4,13,0,16.8,-99.9
2011,4,14,0,16.4,-99.9
2011,4,15,0,16.6,-99.9
2011,4,16,16.8,14.4,-99.9
2011,4,17,0,15.4,-99.9
2011,4,18,0,15.6,-99.9
2011,4,19,0,17.2,-99.9
2011,4,20,0,17.4,-99.9
2011,4,21,0,17.8,-99.9
2011,4,22,0,16.8,-99.9
2011,4,23,0,17.4,-99.9
2011,4,24,0,16.2,-99.9
2011,4,25,0,15.8,-99.9
2011,4,26,0,17.2,-99.9
2011,4,27,0,17.6,-99.9
2011,4,28,0,17.4,-99.9
2011,4,29,0,16.8,-99.9
2011,4,30,0,16.6,-99.9
2011,5,1,0,15.8,-99.9
2011,5,2,1.6,15.6,-99.9
2011,5,3,0,16.4,-99.9
2011,5,4,0,17.6,-99.9
2011,5,5,0,17.2,-99.9
2011,5,6,0,16.6,-99.9
2011,5,7,0,16.4,-99.9
2011,5,8,0,16.6,-99.9
2011,5,9,0,17.2,-99.9
2011,5,10,0,14.6,-99.9
2011,5,11,0,18.4,-99.9
2011,5,12,0,16.6,-99.9
2011,5,13,0,16.4,-99.9
2011,5,14,0,16.2,-99.9
2011,5,15,0,16.4,-99.9
2011,5,16,0,17.4,-99.9
2011,5,17,0,16.8,-99.9
2011,5,18,0,16.2,-99.9
2011,5,19,0,16.6,-99.9
2011,5,20,0,16.2,-99.9
2011,5,21,0,16.8,-99.9
2011,5,22,0,16.6,-99.9
2011,5,23,0.5,16.2,-99.9
2011,5,24,0,17.8,-99.9
2011,5,25,0,16.4,-99.9
2011,5,26,0,17.2,-99.9
2011,5,27,0,17.8,-99.9
2011,5,28,0,18.2,-99.9
2011,5,29,0,16.4,-99.9
2011,5,30,0,17.2,-99.9
2011,5,31,0,17.4,-99.9
2011,6,1,0,16.6,-99.9
2011,6,2,0,17.6,-99.9
2011,6,3,0,16,-99.9
2011,6,4,0,14.8,-99.9
2011,6,5,0,16.6,-99.9
2011,6,6,0,14.6,-99.9
2011,6,7,0,15.4,-99.9
2011,6,8,0,16.2,-99.9
2011,6,9,0,15.4,-99.9
2011,6,10,0,15.8,-99.9
2011,6,11,0,15.6,-99.9
2011,6,12,0,15.4,-99.9
2011,6,13,0,16.2,-99.9
2011,6,14,0,16.4,-99.9
2011,6,15,0,16.6,-99.9
2011,6,16,0,15.4,-99.9
2011,6,17,0,15.6,-99.9
2011,6,18,0,15.8,-99.9
2011,6,19,0,17.2,-99.9
2011,6,20,0,18.2,-99.9
2011,6,21,0,16.8,-99.9
2011,6,22,0,17.2,-99.9
2011,6,23,0,16.8,-99.9
2011,6,24,0,16.6,-99.9
2011,6,25,0,17.2,-99.9
2011,6,26,0,17.4,-99.9
2011,6,27,0,19.2,-99.9
2011,6,28,0,17.6,-99.9
2011,6,29,0,15.8,-99.9
2011,6,30,0,12.8,-99.9
2011,7,1,2.8,11.4,-99.9
2011,7,2,0,9.8,-99.9
2011,7,3,1.8,10.6,-99.9
2011,7,4,0,13.8,-99.9
2011,7,5,0,16.4,-99.9
2011,7,6,0,15.8,-99.9
2011,7,7,0,14.8,-99.9
2011,7,8,0,14.2,-99.9
2011,7,9,0,15.8,-99.9
2011,7,10,0,15.4,-99.9
2011,7,11,0,16.2,-99.9
2011,7,12,0,16.4,-99.9
2011,7,13,0,16.8,-99.9
2011,7,14,0,17.2,-99.9
2011,7,15,0,17.8,-99.9
2011,7,16,0,16.8,-99.9
2011,7,17,0,16.6,-99.9
2011,7,18,0,15.8,-99.9
2011,7,19,1.6,16.2,-99.9
2011,7,20,0,17,-99.9
2011,7,21,0,17.6,-99.9
2011,7,22,0,16.6,-99.9
2011,7,23,0,16.8,-99.9
2011,7,24,0,17.2,-99.9
2011,7,25,0,16.8,-99.9
2011,7,26,0,16.6,-99.9
2011,7,27,0,16.8,-99.9
2011,7,28,0,16.2,-99.9
2011,7,29,0,15.8,-99.9
2011,7,30,0,16.4,-99.9
2011,7,31,0,16.6,-99.9
2011,8,1,0,16.8,-99.9
2011,8,2,0,18.2,-99.9
2011,8,3,0,17.8,-99.9
2011,8,4,9.8,17.6,-99.9
2011,8,5,0,17.4,-99.9
2011,8,6,0,16.4,-99.9
2011,8,7,0,18.2,-99.9
2011,8,8,0,18.4,-99.9
2011,8,9,1.2,16.6,-99.9
2011,8,10,0,16.4,-99.9
2011,8,11,0,16.6,-99.9
2011,8,12,0,16.2,-99.9
2011,8,13,0,16.4,-99.9
2011,8,14,0,15.8,-99.9
2011,8,15,0,16.2,-99.9
2011,8,16,0,17.2,-99.9
2011,8,17,0,17.8,-99.9
2011,8,18,0,17.6,-99.9
2011,8,19,0,17.4,-99.9
2011,8,20,0,14.2,-99.9
2011,8,21,0,17.2,-99.9
2011,8,22,0,18.2,-99.9
2011,8,23,0,16.8,-99.9
2011,8,24,0,17.6,-99.9
2011,8,25,0,17.8,-99.9
2011,8,26,0,17.4,-99.9
2011,8,27,0,17.8,-99.9
2011,8,28,0,18,-99.9
2011,8,29,0,18.4,-99.9
2011,8,30,0,18.2,-99.9
2011,8,31,0,15.6,-99.9
2011,9,1,0,17.8,-99.9
2011,9,2,0,16.6,-99.9
2011,9,3,0,17.4,-99.9
2011,9,4,0,18.2,-99.9
2011,9,5,0,18.4,-99.9
2011,9,6,12.8,17.8,-99.9
2011,9,7,0,17.6,-99.9
2011,9,8,0,18.8,-99.9
2011,9,9,0,18.4,-99.9
2011,9,10,0,18.2,-99.9
2011,9,11,15.6,16.6,-99.9
2011,9,12,0,16.4,-99.9
2011,9,13,0,16.6,-99.9
2011,9,14,8.2,14.6,-99.9
2011,9,15,2.2,15.6,-99.9
2011,9,16,0,15.2,-99.9
2011,9,17,0,16.4,-99.9
2011,9,18,5.2,17.4,-99.9
2011,9,19,2.4,15.8,-99.9
2011,9,20,4.2,13.2,-99.9
2011,9,21,3.8,13.8,-99.9
2011,9,22,0,14.2,-99.9
2011,9,23,0,12.8,-99.9
2011,9,24,0,14.6,-99.9
2011,9,25,0,17.2,-99.9
2011,9,26,5.6,15.8,-99.9
2011,9,27,1.2,15.4,-99.9
2011,9,28,0,15.8,-99.9
2011,9,29,0,17.4,-99.9
2011,9,30,0,16.8,-99.9
2011,10,1,0,18.4,-99.9
2011,10,2,0,16.8,-99.9
2011,10,3,11.4,14.4,-99.9
2011,10,4,1.2,17.6,-99.9
2011,10,5,3.4,17.2,-99.9
2011,10,6,2.8,16.8,-99.9
2011,10,7,3,13.2,-99.9
2011,10,8,12.4,10.8,-99.9
2011,10,9,9.2,15.2,-99.9
2011,10,10,0,13.2,-99.9
2011,10,11,0,16.8,-99.9
2011,10,12,0,18.2,-99.9
2011,10,13,0,19.8,-99.9
2011,10,14,0,18.2,-99.9
2011,10,15,0,16,-99.9
2011,10,16,0,19.4,-99.9
2011,10,17,0,18.4,-99.9
2011,10,18,0,18.6,-99.9
2011,10,19,0,18.4,-99.9
2011,10,20,0,19.2,-99.9
2011,10,21,0,17.6,-99.9
2011,10,22,0,18.4,-99.9
2011,10,23,0,18.8,-99.9
2011,10,24,0,17.8,-99.9
2011,10,25,0,18.6,-99.9
2011,10,26,0,17.4,-99.9
2011,10,27,0,15.8,-99.9
2011,10,28,0,19.2,-99.9
2011,10,29,0,17.2,-99.9
2011,10,30,15.8,16.8,-99.9
2011,10,31,0,16.2,-99.9
2011,11,1,1.8,16.6,-99.9
2011,11,2,3.6,16.8,-99.9
2011,11,3,2.2,15.8,-99.9
2011,11,4,0,17.6,-99.9
2011,11,5,0,18.8,-99.9
2011,11,6,0,18.4,-99.9
2011,11,7,0,18.8,-99.9
2011,11,8,0,19.8,-99.9
2011,11,9,0,20.2,-99.9
2011,11,10,0,20.6,-99.9
2011,11,11,0,18.6,-99.9
2011,11,12,0,18.8,-99.9
2011,11,13,0,19.2,-99.9
2011,11,14,0,17.8,-99.9
2011,11,15,10.4,19.4,-99.9
2011,11,16,0,18.2,-99.9
2011,11,17,0,19.8,-99.9
2011,11,18,1.8,18.2,-99.9
2011,11,19,2.4,14.8,-99.9
2011,11,20,7.6,16.4,-99.9
2011,11,21,0,17.2,-99.9
2011,11,22,7.8,16.8,-99.9
2011,11,23,0,17.8,-99.9
2011,11,24,0,20.8,-99.9
2011,11,25,0,20.2,-99.9
2011,11,26,0,20.4,-99.9
2011,11,27,0,19.6,-99.9
2011,11,28,0,20.6,-99.9
2011,11,29,0,20.8,-99.9
2011,11,30,0,20.6,-99.9
2011,12,1,0,19.8,-99.9
2011,12,2,0,20.2,-99.9
2011,12,3,0,20.4,-99.9
2011,12,4,0,20.8,-99.9
2011,12,5,0,19.8,-99.9
2011,12,6,5.8,19,-99.9
2011,12,7,0,19.4,-99.9
2011,12,8,0,19.8,-99.9
2011,12,9,0,13.6,-99.9
2011,12,10,3.4,14.2,-99.9
2011,12,11,0.6,15.4,-99.9
2011,12,12,0,11.8,-99.9
2011,12,13,5.6,17.2,-99.9
2011,12,14,7.4,15.4,-99.9
2011,12,15,21.6,15.2,-99.9
2011,12,16,8.4,14.8,-99.9
2011,12,17,0,18.2,-99.9
2011,12,18,6.4,17.8,-99.9
2011,12,19,0,13,-99.9
2011,12,20,11.6,17.6,-99.9
2011,12,21,0,17.4,-99.9
2011,12,22,0,12.2,-99.9
2011,12,23,11,16.2,-99.9
2011,12,24,2.8,13.8,-99.9
2011,12,25,11.2,10.6,-99.9
2011,12,26,2.8,13.4,-99.9
2011,12,27,1.4,16.6,-99.9
2011,12,28,0,16.2,-99.9
2011,12,29,0,16.6,-99.9
2011,12,30,4.6,17.2,-99.9
2011,12,31,3.8,16.6,-99.9
2012,1,1,15,16.6,-99.9
2012,1,2,0,15.8,-99.9
2012,1,3,7.2,12.8,-99.9
2012,1,4,0,15.8,-99.9
2012,1,5,0,16.8,-99.9
2012,1,6,0,17,-99.9
2012,1,7,0,16.8,-99.9
2012,1,8,2.2,16.6,-99.9
2012,1,9,30.4,16.8,-99.9
2012,1,10,0,17.2,-99.9
2012,1,11,0,18.2,-99.9
2012,1,12,5.8,17.8,-99.9
2012,1,13,2.4,15.8,-99.9
2012,1,14,0,17.8,-99.9
2012,1,15,0,16.8,-99.9
2012,1,16,0,17.2,-99.9
2012,1,17,0,14.6,-99.9
2012,1,18,0,16.2,-99.9
2012,1,19,0,13.8,-99.9
2012,1,20,32.6,15.8,-99.9
2012,1,21,3.4,11.8,-99.9
2012,1,22,2.6,15.8,-99.9
2012,1,23,1.8,15.4,-99.9
2012,1,24,0,16.2,-99.9
2012,1,25,4.8,11.8,-99.9
2012,1,26,0,14.8,-99.9
2012,1,27,20.2,17.6,-99.9
2012,1,28,9.2,16.4,-99.9
2012,1,29,0,16.6,-99.9
2012,1,30,0,15.8,-99.9
2012,1,31,0,16.2,-99.9
2012,2,1,0,18.2,-99.9
2012,2,2,1.8,17.6,-99.9
2012,2,3,0,16.8,-99.9
2012,2,4,18.4,11.8,-99.9
2012,2,5,0,15.2,-99.9
2012,2,6,4.6,15.4,-99.9
2012,2,7,0,15.2,-99.9
2012,2,8,0,15.4,-99.9
2012,2,9,0,17.8,-99.9
2012,2,10,0,15.2,-99.9
2012,2,11,8.8,15.4,-99.9
2012,2,12,2.8,14.4,-99.9
2012,2,13,13.2,14.2,-99.9
2012,2,14,11.8,13.6,-99.9
2012,2,15,6.6,11.8,-99.9
2012,2,16,18.8,12.6,-99.9
2012,2,17,17.8,13.8,-99.9
2012,2,18,9.4,13.6,-99.9
2012,2,19,24.4,12.8,-99.9
2012,2,20,10.8,13.6,-99.9
2012,2,21,0,15.6,-99.9
2012,2,22,0,14.4,-99.9
2012,2,23,0,14.2,-99.9
2012,2,24,6.4,11.8,-99.9
2012,2,25,0,15.6,-99.9
2012,2,26,0,15.8,-99.9
2012,2,27,0,15.2,-99.9
2012,2,28,3.8,14.8,-99.9
2012,2,29,0,15.8,-99.9
2012,3,1,15.8,15.4,-99.9
2012,3,2,9.6,15.6,-99.9
2012,3,3,0,15.4,-99.9
2012,3,4,14.2,15.2,-99.9
2012,3,5,8.6,16.2,-99.9
2012,3,6,2.2,13.4,-99.9
2012,3,7,11.2,13.6,-99.9
2012,3,8,2.2,14.6,-99.9
2012,3,9,0,14.8,-99.9
2012,3,10,0,15.2,-99.9
2012,3,11,0,15.4,-99.9
2012,3,12,0,15.6,-99.9
2012,3,13,0,16.4,-99.9
2012,3,14,4.6,16.8,-99.9
2012,3,15,0,13.6,-99.9
2012,3,16,0,16.2,-99.9
2012,3,17,0,16.8,-99.9
2012,3,18,0,17.4,-99.9
2012,3,19,0,17.8,-99.9
2012,3,20,0,15.6,-99.9
2012,3,21,0,17.4,-99.9
2012,3,22,0,17.6,-99.9
2012,3,23,0,17.8,-99.9
2012,3,24,0,18.2,-99.9
2012,3,25,0,16.4,-99.9
2012,3,26,0,15.8,-99.9
2012,3,27,18.6,14.8,-99.9
2012,3,28,1.2,15.8,-99.9
2012,3,29,13.2,18.4,-99.9
2012,3,30,7.8,16.8,-99.9
2012,3,31,0,15.6,-99.9
2012,4,1,0,14.2,-99.9
2012,4,2,0,15.6,-99.9
2012,4,3,0,16.2,-99.9
2012,4,4,0,16.4,-99.9
2012,4,5,0,15.4,-99.9
2012,4,6,0,15.8,-99.9
2012,4,7,4.6,16.6,-99.9
2012,4,8,0,16.2,-99.9
2012,4,9,0,17.4,-99.9
2012,4,10,5.6,14.8,-99.9
2012,4,11,0,15.2,-99.9
2012,4,12,5.4,16.2,-99.9
2012,4,13,0,15.8,-99.9
2012,4,14,0,16.8,-99.9
2012,4,15,2.8,15.8,-99.9
2012,4,16,0,15.6,-99.9
2012,4,17,0,16.2,-99.9
2012,4,18,0,13.8,-99.9
2012,4,19,0,16.6,-99.9
2012,4,20,0,17.8,-99.9
2012,4,21,0,15.6,-99.9
2012,4,22,0,14.8,-99.9
2012,4,23,0,16.4,-99.9
2012,4,24,2.4,15.4,-99.9
2012,4,25,2.6,14.8,-99.9
2012,4,26,1.8,16.8,-99.9
2012,4,27,0,17.2,-99.9
2012,4,28,0,16.8,-99.9
2012,4,29,0,15.8,-99.9
2012,4,30,0,16.2,-99.9
2012,5,1,0,15.8,-99.9
2012,5,2,7.4,17.2,-99.9
2012,5,3,2.2,16.2,-99.9
2012,5,4,0,16,-99.9
2012,5,5,0,16.4,-99.9
2012,5,6,0,16.6,-99.9
2012,5,7,0,16.4,-99.9
2012,5,8,0,15.8,-99.9
2012,5,9,0,16.6,-99.9
2012,5,10,0,16.8,-99.9
2012,5,11,0,17.8,-99.9
2012,5,12,0,18.2,-99.9
2012,5,13,0,16.2,-99.9
2012,5,14,0,15.8,-99.9
2012,5,15,0,16.2,-99.9
2012,5,16,0,15.8,-99.9
2012,5,17,0,16.2,-99.9
2012,5,18,0,15.4,-99.9
2012,5,19,0,16.4,-99.9
2012,5,20,0,15.8,-99.9
2012,5,21,0,16.2,-99.9
2012,5,22,0,16.4,-99.9
2012,5,23,0,15.6,-99.9
2012,5,24,0,16.8,-99.9
2012,5,25,0,14.4,-99.9
2012,5,26,0,15.2,-99.9
2012,5,27,0,15.6,-99.9
2012,5,28,0,16.6,-99.9
2012,5,29,0,15.8,-99.9
2012,5,30,0,15.4,-99.9
2012,5,31,0,15.2,-99.9
2012,6,1,0,17.2,-99.9
2012,6,2,0,15.8,-99.9
2012,6,3,0,16.8,-99.9
2012,6,4,0,15.8,-99.9
2012,6,5,0,16.2,-99.9
2012,6,6,0,15.2,-99.9
2012,6,7,0,15.4,-99.9
2012,6,8,0,15.2,-99.9
2012,6,9,0,13.6,-99.9
2012,6,10,0,13.4,-99.9
2012,6,11,0,14.4,-99.9
2012,6,12,0,15.4,-99.9
2012,6,13,0,15.8,-99.9
2012,6,14,0,14.6,-99.9
2012,6,15,0,15.2,-99.9
2012,6,16,0,15.4,-99.9
2012,6,17,0,16.6,-99.9
2012,6,18,0,17.2,-99.9
2012,6,19,0,17.8,-99.9
2012,6,20,0,17.6,-99.9
2012,6,21,0,16.8,-99.9
2012,6,22,0,16.2,-99.9
2012,6,23,0,16.4,-99.9
2012,6,24,0,14.6,-99.9
2012,6,25,0,15.4,-99.9
2012,6,26,0,16.4,-99.9
2012,6,27,0,16.6,-99.9
2012,6,28,0,15.6,-99.9
2012,6,29,0,16.2,-99.9
2012,6,30,0,16.8,-99.9
2012,7,1,0,15.8,-99.9
2012,7,2,0,15.4,-99.9
2012,7,3,0,15.2,-99.9
2012,7,4,0,15.8,-99.9
2012,7,5,0,16.8,-99.9
2012,7,6,0,15.6,-99.9
2012,7,7,0,15.8,-99.9
2012,7,8,0,13.6,-99.9
2012,7,9,0,15.8,-99.9
2012,7,10,0,17.2,-99.9
2012,7,11,0,16.6,-99.9
2012,7,12,0,16.2,-99.9
2012,7,13,0,17.4,-99.9
2012,7,14,0,17.8,-99.9
2012,7,15,0,17.4,-99.9
2012,7,16,0,16.8,-99.9
2012,7,17,0,13.8,-99.9
2012,7,18,0,14.2,-99.9
2012,7,19,0,13.8,-99.9
2012,7,20,0,14.4,-99.9
2012,7,21,0,15.6,-99.9
2012,7,22,0,16.8,-99.9
2012,7,23,0,16.4,-99.9
2012,7,24,0,15.6,-99.9
2012,7,25,0,16.6,-99.9
